Datetime,open,high,low,close,volume
2019-07-22 13:19:00,40.869998931884766,40.906700134277344,40.869998931884766,40.900001525878906,9580.0
2019-07-22 13:20:00,40.900001525878906,40.900001525878906,40.880001068115234,40.89440155029297,12409.0
2019-07-22 13:21:00,40.89500045776367,40.900001525878906,40.88999938964844,40.88999938964844,3708.0
2019-07-22 13:22:00,40.88999938964844,40.900001525878906,40.880001068115234,40.88999938964844,10491.0
2019-07-22 13:23:00,40.88999938964844,40.900001525878906,40.8849983215332,40.8849983215332,10435.0
2019-07-22 13:24:00,40.880001068115234,40.881900787353516,40.87419891357422,40.880001068115234,5511.0
2019-07-22 13:25:00,40.8849983215332,40.88999938964844,40.875,40.875,11384.0
2019-07-22 13:26:00,40.880001068115234,40.8849983215332,40.880001068115234,40.880001068115234,5986.0
2019-07-22 13:27:00,40.87310028076172,40.880001068115234,40.869998931884766,40.875,4973.0
2019-07-22 13:28:00,40.880001068115234,40.929901123046875,40.869998931884766,40.904998779296875,21873.0
2019-07-22 13:29:00,40.90999984741211,40.91999816894531,40.900001525878906,40.90769958496094,31101.0
2019-07-22 13:30:00,40.900001525878906,40.900001525878906,40.86000061035156,40.880001068115234,15373.0
2019-07-22 13:31:00,40.875,40.900001525878906,40.875,40.900001525878906,10683.0
2019-07-22 13:32:00,40.89500045776367,40.90999984741211,40.88999938964844,40.90950012207031,15127.0
2019-07-22 13:33:00,40.904998779296875,40.91999816894531,40.8849983215332,40.89500045776367,18112.0
2019-07-22 13:34:00,40.900001525878906,40.91999816894531,40.89500045776367,40.91999816894531,6887.0
2019-07-22 13:35:00,40.90999984741211,40.91999816894531,40.88999938964844,40.900001525878906,19465.0
2019-07-22 13:36:00,40.904998779296875,40.91999816894531,40.8849983215332,40.8849983215332,19090.0
2019-07-22 13:37:00,40.88999938964844,40.900001525878906,40.880001068115234,40.88999938964844,15802.0
2019-07-22 13:38:00,40.88999938964844,40.900001525878906,40.8849983215332,40.900001525878906,10781.0
2019-07-22 13:39:00,40.900001525878906,40.90999984741211,40.88999938964844,40.900001525878906,10316.0
2019-07-22 13:40:00,40.89500045776367,40.91999816894531,40.89500045776367,40.91999816894531,12030.0
2019-07-22 13:41:00,40.915000915527344,40.91999816894531,40.90999984741211,40.90999984741211,16727.0
2019-07-22 13:42:00,40.91999816894531,40.91999816894531,40.90999984741211,40.91999816894531,6771.0
2019-07-22 13:43:00,40.915000915527344,40.93000030517578,40.90999984741211,40.915000915527344,13370.0
2019-07-22 13:44:00,40.90999984741211,40.93000030517578,40.90999984741211,40.91999816894531,17996.0
2019-07-22 13:45:00,40.91999816894531,40.93000030517578,40.904998779296875,40.92499923706055,15940.0
2019-07-22 13:46:00,40.928001403808594,40.93000030517578,40.91999816894531,40.93000030517578,7686.0
2019-07-22 13:47:00,40.91999816894531,40.939998626708984,40.91999816894531,40.939998626708984,9043.0
2019-07-22 13:48:00,40.93000030517578,40.939998626708984,40.93000030517578,40.939998626708984,8719.0
2019-07-22 13:49:00,40.93000030517578,40.939998626708984,40.92499923706055,40.939998626708984,17845.0
2019-07-22 13:50:00,40.94499969482422,40.959999084472656,40.93000030517578,40.959999084472656,18179.0
2019-07-22 13:51:00,40.959999084472656,40.959999084472656,40.95000076293945,40.95000076293945,9063.0
2019-07-22 13:52:00,40.95000076293945,40.96500015258789,40.94499969482422,40.945701599121094,18715.0
2019-07-22 13:53:00,40.94499969482422,40.959999084472656,40.94499969482422,40.959999084472656,14080.0
2019-07-22 13:54:00,40.95000076293945,40.97999954223633,40.95000076293945,40.96500015258789,16733.0
2019-07-22 13:55:00,40.96500015258789,40.9900016784668,40.964698791503906,40.97999954223633,9477.0
2019-07-22 13:56:00,40.97999954223633,41.0,40.974998474121094,40.98500061035156,12169.0
2019-07-22 13:57:00,40.98500061035156,41.02000045776367,40.98500061035156,41.0,83059.0
2019-07-22 13:58:00,41.0099983215332,41.02000045776367,41.0,41.0099983215332,15405.0
2019-07-22 13:59:00,41.0099983215332,41.04999923706055,41.0,41.040000915527344,20051.0
2019-07-22 14:00:00,41.040000915527344,41.040000915527344,41.0,41.0099983215332,17703.0
2019-07-22 14:01:00,41.005001068115234,41.02000045776367,41.005001068115234,41.02000045776367,6462.0
2019-07-22 14:02:00,41.01430130004883,41.04999923706055,41.0099983215332,41.04999923706055,25901.0
2019-07-22 14:03:00,41.04999923706055,41.0625,41.03499984741211,41.060001373291016,28172.0
2019-07-22 14:04:00,41.060001373291016,41.060001373291016,41.02000045776367,41.025001525878906,12273.0
2019-07-22 14:05:00,41.029998779296875,41.040000915527344,41.01499938964844,41.029998779296875,20482.0
2019-07-22 14:06:00,41.02000045776367,41.029998779296875,41.0099983215332,41.0099983215332,12908.0
2019-07-22 14:07:00,41.01499938964844,41.02000045776367,41.005001068115234,41.01499938964844,11855.0
2019-07-22 14:08:00,41.01499938964844,41.01499938964844,40.98500061035156,40.9900016784668,15016.0
2019-07-22 14:09:00,40.9900016784668,40.9900016784668,40.97999954223633,40.9900016784668,7098.0
2019-07-22 14:10:00,40.9900016784668,40.994998931884766,40.97999954223633,40.994998931884766,7207.0
2019-07-22 14:11:00,40.99909973144531,41.0,40.9900016784668,40.9900016784668,6948.0
2019-07-22 14:12:00,40.9900016784668,41.0,40.98099899291992,41.0,14388.0
2019-07-22 14:13:00,41.0,41.005001068115234,40.97999954223633,40.994998931884766,35161.0
2019-07-22 14:14:00,40.9900016784668,40.9900016784668,40.974998474121094,40.98500061035156,8732.0
2019-07-22 14:15:00,40.97999954223633,40.9900016784668,40.970001220703125,40.98500061035156,11396.0
2019-07-22 14:16:00,40.98500061035156,41.0,40.98500061035156,41.0,8268.0
2019-07-22 14:17:00,40.99959945678711,41.0,40.974998474121094,40.97999954223633,11069.0
2019-07-22 14:18:00,40.970001220703125,40.97999954223633,40.93000030517578,40.93000030517578,10851.0
2019-07-22 14:19:00,40.93000030517578,40.93000030517578,40.91999816894531,40.92499923706055,11653.0
2019-07-22 14:20:00,40.93000030517578,40.939998626708984,40.92499923706055,40.935001373291016,16854.0
2019-07-22 14:21:00,40.93000030517578,40.935001373291016,40.91999816894531,40.91999816894531,10083.0
2019-07-22 14:22:00,40.93000030517578,40.93000030517578,40.869998931884766,40.875,36814.0
2019-07-22 14:23:00,40.880001068115234,40.8849983215332,40.84000015258789,40.84000015258789,21649.0
2019-07-22 14:24:00,40.849998474121094,40.849998474121094,40.77000045776367,40.77000045776367,191134.0
2019-07-22 14:25:00,40.77000045776367,40.790000915527344,40.76499938964844,40.77000045776367,18793.0
2019-07-22 14:26:00,40.779998779296875,40.790000915527344,40.775001525878906,40.779998779296875,11831.0
2019-07-22 14:27:00,40.779998779296875,40.81999969482422,40.779998779296875,40.790000915527344,36403.0
2019-07-22 14:28:00,40.790000915527344,40.79999923706055,40.770999908447266,40.790000915527344,29758.0
2019-07-22 14:29:00,40.790000915527344,40.79999923706055,40.78010177612305,40.79999923706055,14402.0
2019-07-22 14:30:00,40.79499816894531,40.79999923706055,40.77000045776367,40.790000915527344,19529.0
2019-07-22 14:31:00,40.78499984741211,40.79999923706055,40.755001068115234,40.755001068115234,18640.0
2019-07-22 14:32:00,40.75,40.775001525878906,40.7400016784668,40.7400016784668,20151.0
2019-07-22 14:33:00,40.7400016784668,40.779998779296875,40.7400016784668,40.779998779296875,11371.0
2019-07-22 14:34:00,40.779998779296875,40.779998779296875,40.720001220703125,40.724998474121094,22265.0
2019-07-22 14:35:00,40.720001220703125,40.7400016784668,40.70000076293945,40.70000076293945,27082.0
2019-07-22 14:36:00,40.70500183105469,40.724998474121094,40.68000030517578,40.720001220703125,46790.0
2019-07-22 14:37:00,40.72999954223633,40.7400016784668,40.70500183105469,40.71500015258789,17311.0
2019-07-22 14:38:00,40.71500015258789,40.720001220703125,40.709999084472656,40.71500015258789,5617.0
2019-07-22 14:39:00,40.75,40.75,40.73500061035156,40.73500061035156,44778.0
2019-07-22 14:40:00,40.73649978637695,40.7400016784668,40.72999954223633,40.73500061035156,41569.0
2019-07-22 14:41:00,40.72999954223633,40.7400016784668,40.72999954223633,40.72999954223633,39807.0
2019-07-22 14:42:00,40.73500061035156,40.7400016784668,40.709999084472656,40.720001220703125,37222.0
2019-07-22 14:43:00,40.71500015258789,40.7400016784668,40.71500015258789,40.7400016784668,23994.0
2019-07-22 14:44:00,40.73500061035156,40.744998931884766,40.72999954223633,40.72999954223633,20750.0
2019-07-22 14:45:00,40.72999954223633,40.7400016784668,40.720001220703125,40.73500061035156,48881.0
2019-07-22 14:46:00,40.73500061035156,40.7400016784668,40.72999954223633,40.73509979248047,11137.0
2019-07-22 14:47:00,40.72999954223633,40.755001068115234,40.72999954223633,40.755001068115234,31988.0
2019-07-22 14:48:00,40.755001068115234,40.77000045776367,40.755001068115234,40.76499938964844,41491.0
2019-07-22 14:49:00,40.77000045776367,40.779998779296875,40.75,40.7599983215332,44356.0
2019-07-22 14:50:00,40.755001068115234,40.76499938964844,40.724998474121094,40.724998474121094,19447.0
2019-07-22 14:51:00,40.724998474121094,40.72999954223633,40.70000076293945,40.702999114990234,33967.0
2019-07-22 14:52:00,40.70000076293945,40.709999084472656,40.67499923706055,40.68000030517578,34575.0
2019-07-22 14:53:00,40.685001373291016,40.689998626708984,40.66999816894531,40.66999816894531,23356.0
2019-07-22 14:54:00,40.685001373291016,40.69499969482422,40.65999984741211,40.68000030517578,91446.0
2019-07-22 14:55:00,40.68000030517578,40.68000030517578,40.65999984741211,40.67499923706055,48499.0
2019-07-22 14:56:00,40.67499923706055,40.67499923706055,40.650001525878906,40.654998779296875,39059.0
2019-07-22 14:57:00,40.654998779296875,40.66999816894531,40.650001525878906,40.665000915527344,69664.0
2019-07-22 14:58:00,40.65999984741211,40.66999816894531,40.650001525878906,40.6599006652832,79680.0
2019-07-22 14:59:00,40.650001525878906,40.66999816894531,40.63999938964844,40.65999984741211,138792.0
