Datetime,open,high,low,close,volume
2019-07-22 13:16:00,206.25,206.3000946044922,206.24000549316406,206.3000946044922,26931.0
2019-07-22 13:17:00,206.30999755859375,206.36000061035156,206.2899932861328,206.35499572753906,24676.0
2019-07-22 13:18:00,206.36000061035156,206.36000061035156,206.2949981689453,206.30999755859375,20474.0
2019-07-22 13:19:00,206.32000732421875,206.32000732421875,206.25,206.25,13177.0
2019-07-22 13:20:00,206.25,206.25,206.17999267578125,206.22999572753906,18056.0
2019-07-22 13:21:00,206.22000122070312,206.25999450683594,206.2100067138672,206.22999572753906,23173.0
2019-07-22 13:22:00,206.24000549316406,206.27000427246094,206.2100067138672,206.22999572753906,11621.0
2019-07-22 13:23:00,206.24000549316406,206.29010009765625,206.24000549316406,206.29010009765625,14273.0
2019-07-22 13:24:00,206.29100036621094,206.30520629882812,206.25999450683594,206.26480102539062,25362.0
2019-07-22 13:25:00,206.26010131835938,206.27999877929688,206.22999572753906,206.27999877929688,13228.0
2019-07-22 13:26:00,206.27999877929688,206.30999755859375,206.27000427246094,206.2949981689453,18939.0
2019-07-22 13:27:00,206.2899932861328,206.30999755859375,206.2899932861328,206.30999755859375,16046.0
2019-07-22 13:28:00,206.3000030517578,206.30799865722656,206.27999877929688,206.30499267578125,22430.0
2019-07-22 13:29:00,206.30999755859375,206.3323974609375,206.2949981689453,206.3300018310547,21326.0
2019-07-22 13:30:00,206.3300018310547,206.3498992919922,206.32150268554688,206.3350067138672,13817.0
2019-07-22 13:31:00,206.33999633789062,206.36819458007812,206.33900451660156,206.35000610351562,24262.0
2019-07-22 13:32:00,206.35000610351562,206.36000061035156,206.25,206.25999450683594,50838.0
2019-07-22 13:33:00,206.2667999267578,206.3300018310547,206.26499938964844,206.3300018310547,29116.0
2019-07-22 13:34:00,206.3300018310547,206.3800048828125,206.2899932861328,206.2949981689453,16548.0
2019-07-22 13:35:00,206.2899932861328,206.32000732421875,206.24000549316406,206.3126983642578,20569.0
2019-07-22 13:36:00,206.30889892578125,206.3249969482422,206.28500366210938,206.3249969482422,15885.0
2019-07-22 13:37:00,206.32000732421875,206.3300018310547,206.27999877929688,206.30499267578125,25740.0
2019-07-22 13:38:00,206.3000030517578,206.31849670410156,206.2899932861328,206.30499267578125,15576.0
2019-07-22 13:39:00,206.30349731445312,206.30650329589844,206.22000122070312,206.22000122070312,17375.0
2019-07-22 13:40:00,206.24000549316406,206.25450134277344,206.22999572753906,206.2530059814453,15483.0
2019-07-22 13:41:00,206.24330139160156,206.24330139160156,206.1999969482422,206.21499633789062,18173.0
2019-07-22 13:42:00,206.2144012451172,206.25,206.1999969482422,206.25,21273.0
2019-07-22 13:43:00,206.25,206.3000030517578,206.24000549316406,206.25999450683594,13031.0
2019-07-22 13:44:00,206.25729370117188,206.28500366210938,206.24000549316406,206.25999450683594,20478.0
2019-07-22 13:45:00,206.25999450683594,206.25999450683594,206.17320251464844,206.17999267578125,30408.0
2019-07-22 13:46:00,206.1699981689453,206.22000122070312,206.1699981689453,206.2154998779297,22991.0
2019-07-22 13:47:00,206.218505859375,206.22500610351562,206.1649932861328,206.1750030517578,12381.0
2019-07-22 13:48:00,206.1750030517578,206.25,206.16310119628906,206.24000549316406,17998.0
2019-07-22 13:49:00,206.22000122070312,206.22999572753906,206.13999938964844,206.19000244140625,34437.0
2019-07-22 13:50:00,206.1999969482422,206.25999450683594,206.1999969482422,206.25860595703125,8587.0
2019-07-22 13:51:00,206.2532958984375,206.27999877929688,206.23150634765625,206.27000427246094,15202.0
2019-07-22 13:52:00,206.27000427246094,206.30999755859375,206.24000549316406,206.3000030517578,17664.0
2019-07-22 13:53:00,206.30499267578125,206.32000732421875,206.2899932861328,206.3000030517578,27149.0
2019-07-22 13:54:00,206.30999755859375,206.3800048828125,206.3000030517578,206.3800048828125,24032.0
2019-07-22 13:55:00,206.3800048828125,206.39999389648438,206.36000061035156,206.375,44024.0
2019-07-22 13:56:00,206.3800048828125,206.39999389648438,206.3699951171875,206.38499450683594,43430.0
2019-07-22 13:57:00,206.3843994140625,206.4199981689453,206.3699951171875,206.4199981689453,31291.0
2019-07-22 13:58:00,206.4199981689453,206.44000244140625,206.41000366210938,206.4199981689453,43635.0
2019-07-22 13:59:00,206.42999267578125,206.5,206.38999938964844,206.4949951171875,80653.0
2019-07-22 14:00:00,206.49000549316406,206.49000549316406,206.4600067138672,206.47999572753906,39362.0
2019-07-22 14:01:00,206.47999572753906,206.58999633789062,206.47500610351562,206.57000732421875,157620.0
2019-07-22 14:02:00,206.55999755859375,206.75,206.54010009765625,206.67990112304688,160434.0
2019-07-22 14:03:00,206.67999267578125,206.8699951171875,206.6750030517578,206.8300018310547,143772.0
2019-07-22 14:04:00,206.85000610351562,206.88980102539062,206.8000030517578,206.87899780273438,56515.0
2019-07-22 14:05:00,206.8800048828125,206.9499969482422,206.8300018310547,206.86000061035156,60913.0
2019-07-22 14:06:00,206.8699951171875,206.92999267578125,206.83560180664062,206.83560180664062,39672.0
2019-07-22 14:07:00,206.8365936279297,206.8446044921875,206.7899932861328,206.7899932861328,28218.0
2019-07-22 14:08:00,206.79640197753906,206.83999633789062,206.75,206.77000427246094,56911.0
2019-07-22 14:09:00,206.77569580078125,206.88999938964844,206.76100158691406,206.88499450683594,43769.0
2019-07-22 14:10:00,206.8800048828125,206.8800048828125,206.77000427246094,206.77999877929688,27698.0
2019-07-22 14:11:00,206.78500366210938,206.78990173339844,206.6699981689453,206.68499755859375,38338.0
2019-07-22 14:12:00,206.69500732421875,206.7100067138672,206.66000366210938,206.7100067138672,38293.0
2019-07-22 14:13:00,206.70770263671875,206.7100067138672,206.6566925048828,206.68499755859375,51330.0
2019-07-22 14:14:00,206.67999267578125,206.6999969482422,206.66000366210938,206.67999267578125,32312.0
2019-07-22 14:15:00,206.67999267578125,206.7899932861328,206.67999267578125,206.7899932861328,37903.0
2019-07-22 14:16:00,206.789306640625,206.83999633789062,206.75,206.8000030517578,82680.0
2019-07-22 14:17:00,206.8000030517578,206.80999755859375,206.72999572753906,206.7449951171875,47442.0
2019-07-22 14:18:00,206.75,206.75469970703125,206.6999969482422,206.72000122070312,35618.0
2019-07-22 14:19:00,206.72000122070312,206.7899932861328,206.7100067138672,206.77999877929688,41595.0
2019-07-22 14:20:00,206.77999877929688,206.83999633789062,206.75999450683594,206.82000732421875,26514.0
2019-07-22 14:21:00,206.82000732421875,206.82000732421875,206.77000427246094,206.7899932861328,25954.0
2019-07-22 14:22:00,206.7899932861328,206.7899932861328,206.61000061035156,206.61000061035156,61858.0
2019-07-22 14:23:00,206.60000610351562,206.7342071533203,206.60000610351562,206.69000244140625,58907.0
2019-07-22 14:24:00,206.685302734375,206.72000122070312,206.6699981689453,206.69000244140625,25443.0
2019-07-22 14:25:00,206.69740295410156,206.77000427246094,206.66000366210938,206.72999572753906,35709.0
2019-07-22 14:26:00,206.74000549316406,206.8300018310547,206.7100067138672,206.8000030517578,51696.0
2019-07-22 14:27:00,206.80499267578125,206.83999633789062,206.7899932861328,206.7987060546875,34144.0
2019-07-22 14:28:00,206.8000030517578,206.83999633789062,206.7550048828125,206.83990478515625,33340.0
2019-07-22 14:29:00,206.8385009765625,206.8769073486328,206.77999877929688,206.8300018310547,38606.0
2019-07-22 14:30:00,206.8300018310547,206.83999633789062,206.75999450683594,206.8000030517578,35420.0
2019-07-22 14:31:00,206.8000030517578,206.8000030517578,206.63499450683594,206.65499877929688,43561.0
2019-07-22 14:32:00,206.64999389648438,206.75999450683594,206.64999389648438,206.71499633789062,41053.0
2019-07-22 14:33:00,206.7100067138672,206.77000427246094,206.7100067138672,206.75,27244.0
2019-07-22 14:34:00,206.7449951171875,206.7465057373047,206.67999267578125,206.69000244140625,40100.0
2019-07-22 14:35:00,206.67999267578125,206.74000549316406,206.66000366210938,206.72000122070312,40072.0
2019-07-22 14:36:00,206.7100067138672,206.82000732421875,206.6999969482422,206.82000732421875,37680.0
2019-07-22 14:37:00,206.81500244140625,206.8300018310547,206.7100067138672,206.75999450683594,59547.0
2019-07-22 14:38:00,206.75999450683594,206.8000030517578,206.75999450683594,206.7899932861328,17617.0
2019-07-22 14:39:00,206.80499267578125,206.88999938964844,206.8000030517578,206.8800048828125,55913.0
2019-07-22 14:40:00,206.88229370117188,206.9499969482422,206.8699951171875,206.9499969482422,67603.0
2019-07-22 14:41:00,206.94000244140625,206.9499969482422,206.8699951171875,206.9250030517578,105112.0
2019-07-22 14:42:00,206.9407958984375,206.9407958984375,206.82000732421875,206.89999389648438,101843.0
2019-07-22 14:43:00,206.88999938964844,206.9199981689453,206.8350067138672,206.91000366210938,44823.0
2019-07-22 14:44:00,206.89999389648438,206.9199981689453,206.85450744628906,206.85450744628906,34634.0
2019-07-22 14:45:00,206.85499572753906,206.91000366210938,206.8300018310547,206.875,69819.0
2019-07-22 14:46:00,206.875,206.92999267578125,206.84500122070312,206.9199981689453,48443.0
2019-07-22 14:47:00,206.9199981689453,206.92999267578125,206.8699951171875,206.8800048828125,68718.0
2019-07-22 14:48:00,206.8699951171875,206.91000366210938,206.8300018310547,206.9049072265625,55456.0
2019-07-22 14:49:00,206.91000366210938,206.97000122070312,206.91000366210938,206.92999267578125,135848.0
2019-07-22 14:50:00,206.94000244140625,206.97000122070312,206.92999267578125,206.9499969482422,61633.0
2019-07-22 14:51:00,206.94500732421875,206.99000549316406,206.92999267578125,206.92999267578125,108730.0
2019-07-22 14:52:00,206.93499755859375,206.9600067138672,206.90499877929688,206.9499969482422,71446.0
2019-07-22 14:53:00,206.9550018310547,206.9600067138672,206.89999389648438,206.93499755859375,65658.0
2019-07-22 14:54:00,206.94000244140625,207.0,206.92999267578125,206.97000122070312,143201.0
2019-07-22 14:55:00,206.97000122070312,207.0,206.91000366210938,206.96499633789062,146601.0
2019-07-22 14:56:00,206.96499633789062,207.0,206.9199981689453,206.99000549316406,65049.0
2019-07-22 14:57:00,206.9949951171875,207.00999450683594,206.97000122070312,207.0050048828125,215476.0
2019-07-22 14:58:00,207.00999450683594,207.14500427246094,207.00599670410156,207.13999938964844,196426.0
2019-07-22 14:59:00,207.14500427246094,207.22999572753906,207.11000061035156,207.22000122070312,398100.0
2019-07-23 08:30:00,208.41000366210938,208.7899932861328,208.25999450683594,208.32009887695312,883466.0
2019-07-23 08:31:00,208.30889892578125,208.49319458007812,208.19000244140625,208.2301025390625,176938.0
2019-07-23 08:32:00,208.25990295410156,208.30999755859375,207.89999389648438,207.89999389648438,166084.0
2019-07-23 08:33:00,207.90310668945312,208.10000610351562,207.75230407714844,208.02999877929688,148324.0
2019-07-23 08:34:00,208.02999877929688,208.0399932861328,207.6999969482422,207.8000030517578,111928.0
2019-07-23 08:35:00,207.80999755859375,207.9149932861328,207.72999572753906,207.8000030517578,72952.0
2019-07-23 08:36:00,207.77999877929688,207.9499969482422,207.77000427246094,207.9499969482422,103554.0
2019-07-23 08:37:00,207.94000244140625,208.10000610351562,207.85000610351562,207.85000610351562,114260.0
2019-07-23 08:38:00,207.85000610351562,207.86000061035156,207.5500030517578,207.66099548339844,183391.0
2019-07-23 08:39:00,207.65499877929688,207.69500732421875,207.42999267578125,207.60000610351562,104749.0
2019-07-23 08:40:00,207.5800018310547,207.7899932861328,207.48500061035156,207.74000549316406,68845.0
2019-07-23 08:41:00,207.74000549316406,207.8800048828125,207.71499633789062,207.86000061035156,74784.0
2019-07-23 08:42:00,207.85000610351562,208.02999877929688,207.75,208.00030517578125,87002.0
2019-07-23 08:43:00,208.0050048828125,208.22999572753906,208.0,208.10499572753906,121007.0
2019-07-23 08:44:00,208.1199951171875,208.216796875,208.00999450683594,208.0500030517578,98439.0
2019-07-23 08:45:00,208.05999755859375,208.05999755859375,207.77999877929688,207.82400512695312,80266.0
2019-07-23 08:46:00,207.80999755859375,207.8300018310547,207.52000427246094,207.63999938964844,96984.0
2019-07-23 08:47:00,207.631103515625,207.8000030517578,207.60000610351562,207.7158966064453,61131.0
2019-07-23 08:48:00,207.72000122070312,207.94000244140625,207.72000122070312,207.94000244140625,58773.0
2019-07-23 08:49:00,207.91000366210938,207.99000549316406,207.85000610351562,207.87330627441406,41710.0
2019-07-23 08:50:00,207.8699951171875,207.99000549316406,207.82000732421875,207.92999267578125,60808.0
2019-07-23 08:51:00,207.92999267578125,207.94000244140625,207.8000030517578,207.8332061767578,48555.0
2019-07-23 08:52:00,207.85000610351562,207.85000610351562,207.72000122070312,207.81849670410156,47883.0
2019-07-23 08:53:00,207.8199005126953,207.83999633789062,207.72000122070312,207.7949981689453,38052.0
2019-07-23 08:54:00,207.7899932861328,207.8699951171875,207.66000366210938,207.85000610351562,53981.0
2019-07-23 08:55:00,207.85000610351562,207.96890258789062,207.80999755859375,207.91000366210938,62050.0
2019-07-23 08:56:00,207.88999938964844,208.0366973876953,207.86000061035156,208.0,69128.0
2019-07-23 08:57:00,207.99000549316406,207.9949951171875,207.85000610351562,207.88999938964844,47703.0
2019-07-23 08:58:00,207.89999389648438,207.92880249023438,207.8000030517578,207.83999633789062,26060.0
2019-07-23 08:59:00,207.80999755859375,207.89999389648438,207.75999450683594,207.83999633789062,33039.0
2019-07-23 09:00:00,207.83999633789062,207.9600067138672,207.74000549316406,207.9600067138672,51945.0
2019-07-23 09:01:00,207.94000244140625,207.94000244140625,207.8000030517578,207.86000061035156,49029.0
2019-07-23 09:02:00,207.88999938964844,208.09410095214844,207.88999938964844,208.09410095214844,80738.0
2019-07-23 09:03:00,208.09500122070312,208.2100067138672,208.08999633789062,208.15699768066406,88533.0
2019-07-23 09:04:00,,,,,
2019-07-23 09:05:00,,,,,
2019-07-23 09:06:00,,,,,
2019-07-23 09:07:00,,,,,
2019-07-23 09:08:00,208.3699951171875,208.4199981689453,208.27499389648438,208.27999877929688,358783.0
2019-07-23 09:09:00,208.27999877929688,208.27999877929688,208.02999877929688,208.0832977294922,93075.0
2019-07-23 09:10:00,208.0500030517578,208.1300048828125,207.94000244140625,208.02000427246094,89176.0
2019-07-23 09:11:00,208.0,208.02999877929688,207.97999572753906,208.02999877929688,2428.0
2019-07-23 09:12:00,,,,,
2019-07-23 09:13:00,,,,,
2019-07-23 09:14:00,207.83999633789062,207.83999633789062,207.7899932861328,207.7899932861328,238972.0
2019-07-23 09:15:00,207.8031005859375,207.83999633789062,207.64999389648438,207.6699981689453,57071.0
2019-07-23 09:16:00,207.67999267578125,207.75999450683594,207.67999267578125,207.75,41384.0
2019-07-23 09:17:00,207.77999877929688,207.83999633789062,207.7239990234375,207.8000030517578,37981.0
2019-07-23 09:18:00,207.8000030517578,207.80999755859375,207.67999267578125,207.7100067138672,35230.0
2019-07-23 09:19:00,207.7100067138672,207.80999755859375,207.6699981689453,207.77999877929688,32153.0
2019-07-23 09:20:00,207.7899932861328,207.86000061035156,207.69009399414062,207.72999572753906,42284.0
2019-07-23 09:21:00,207.72999572753906,207.72999572753906,207.5399932861328,207.57000732421875,79523.0
2019-07-23 09:22:00,207.5782928466797,207.85000610351562,207.5782928466797,207.79750061035156,67343.0
2019-07-23 09:23:00,207.8000030517578,207.85000610351562,207.75,207.85000610351562,23756.0
2019-07-23 09:24:00,207.8300018310547,207.97999572753906,207.8300018310547,207.9600067138672,58310.0
2019-07-23 09:25:00,207.93499755859375,208.0070037841797,207.89239501953125,208.0070037841797,61075.0
2019-07-23 09:26:00,208.00999450683594,208.0800018310547,207.97000122070312,208.05999755859375,30204.0
2019-07-23 09:27:00,208.0500030517578,208.0500030517578,207.95350646972656,208.0,26071.0
2019-07-23 09:28:00,207.99000549316406,208.05999755859375,207.97000122070312,208.0399932861328,29681.0
2019-07-23 09:29:00,208.0500030517578,208.1699981689453,208.0500030517578,208.15750122070312,49354.0
2019-07-23 09:30:00,208.15989685058594,208.17999267578125,208.02099609375,208.13999938964844,49189.0
2019-07-23 09:31:00,208.13999938964844,208.16000366210938,208.0865020751953,208.13999938964844,20471.0
2019-07-23 09:32:00,208.14999389648438,208.1699981689453,208.08999633789062,208.10650634765625,31307.0
2019-07-23 09:33:00,208.10240173339844,208.10499572753906,208.00999450683594,208.02999877929688,27230.0
2019-07-23 09:34:00,208.0399932861328,208.1199951171875,208.0399932861328,208.11000061035156,18573.0
2019-07-23 09:35:00,208.11000061035156,208.14999389648438,208.00999450683594,208.08999633789062,58238.0
2019-07-23 09:36:00,208.11000061035156,208.25999450683594,208.10000610351562,208.20620727539062,52919.0
2019-07-23 09:37:00,208.2100067138672,208.2100067138672,208.1300048828125,208.1300048828125,32802.0
2019-07-23 09:38:00,208.10159301757812,208.13999938964844,208.09500122070312,208.13999938964844,16424.0
2019-07-23 09:39:00,208.13999938964844,208.1898956298828,208.1300048828125,208.1699981689453,17030.0
2019-07-23 09:40:00,208.1855010986328,208.32000732421875,208.1699981689453,208.2899932861328,35940.0
2019-07-23 09:41:00,208.281005859375,208.36000061035156,208.27499389648438,208.34010314941406,33031.0
2019-07-23 09:42:00,208.35000610351562,208.38999938964844,208.2716064453125,208.3000030517578,29135.0
2019-07-23 09:43:00,208.3000030517578,208.33999633789062,208.22999572753906,208.22999572753906,24285.0
2019-07-23 09:44:00,208.23150634765625,208.25999450683594,208.22000122070312,208.24000549316406,19623.0
2019-07-23 09:45:00,208.24000549316406,208.26849365234375,208.14500427246094,208.26849365234375,57650.0
2019-07-23 09:46:00,208.26499938964844,208.3000030517578,208.19000244140625,208.19000244140625,42222.0
2019-07-23 09:47:00,208.1909942626953,208.24000549316406,208.14500427246094,208.24000549316406,38173.0
2019-07-23 09:48:00,208.24000549316406,208.25,208.1009063720703,208.1103973388672,60419.0
2019-07-23 09:49:00,208.10040283203125,208.11000061035156,208.0500030517578,208.0688018798828,19284.0
2019-07-23 09:50:00,208.07000732421875,208.0753936767578,208.02000427246094,208.02000427246094,20955.0
2019-07-23 09:51:00,208.02999877929688,208.07000732421875,207.9398956298828,207.9398956298828,36856.0
2019-07-23 09:52:00,207.92999267578125,208.01010131835938,207.92999267578125,208.0,19217.0
2019-07-23 09:53:00,208.0,208.05999755859375,207.96710205078125,208.00999450683594,25110.0
2019-07-23 09:54:00,208.00650024414062,208.0491943359375,207.9763946533203,207.99000549316406,26622.0
2019-07-23 09:55:00,208.02000427246094,208.05999755859375,207.95700073242188,207.95700073242188,30050.0
2019-07-23 09:56:00,207.9600067138672,208.17990112304688,207.9499969482422,208.16000366210938,31303.0
2019-07-23 09:57:00,208.16000366210938,208.22000122070312,208.10000610351562,208.1199951171875,67448.0
2019-07-23 09:58:00,208.1240997314453,208.1240997314453,208.05999755859375,208.10000610351562,21173.0
2019-07-23 09:59:00,208.0800018310547,208.1300048828125,208.07000732421875,208.1199951171875,16151.0
2019-07-23 10:00:00,208.1199951171875,208.13999938964844,207.97000122070312,207.9774932861328,25763.0
2019-07-23 10:01:00,207.97999572753906,208.02000427246094,207.86050415039062,207.8699951171875,57771.0
2019-07-23 10:02:00,207.8699951171875,207.8699951171875,207.77000427246094,207.7904052734375,35250.0
2019-07-23 10:03:00,207.79010009765625,207.8699951171875,207.75,207.86500549316406,38427.0
2019-07-23 10:04:00,207.86500549316406,207.8699951171875,207.77999877929688,207.77999877929688,30082.0
2019-07-23 10:05:00,,,,,
2019-07-23 10:06:00,207.77999877929688,207.77999877929688,207.7633056640625,207.77810668945312,54168.0
2019-07-23 10:07:00,207.78689575195312,207.8000030517578,207.6999969482422,207.7301025390625,21637.0
2019-07-23 10:08:00,207.74000549316406,207.793701171875,207.6999969482422,207.76699829101562,25801.0
2019-07-23 10:09:00,207.77999877929688,207.85279846191406,207.77000427246094,207.83999633789062,29547.0
2019-07-23 10:10:00,207.82989501953125,207.9499969482422,207.82009887695312,207.94000244140625,41715.0
2019-07-23 10:11:00,207.9499969482422,207.96249389648438,207.8699951171875,207.92999267578125,59386.0
2019-07-23 10:12:00,207.9199981689453,207.99000549316406,207.9199981689453,207.9801025390625,20405.0
2019-07-23 10:13:00,207.97999572753906,208.01519775390625,207.9600067138672,207.99000549316406,13625.0
2019-07-23 10:14:00,208.0,208.0399932861328,207.97000122070312,207.98500061035156,18387.0
2019-07-23 10:15:00,208.0,208.07000732421875,207.97999572753906,208.05999755859375,18967.0
2019-07-23 10:16:00,208.0399932861328,208.1199951171875,208.0164031982422,208.09500122070312,20762.0
2019-07-23 10:17:00,208.10000610351562,208.11000061035156,208.0500030517578,208.10890197753906,21638.0
2019-07-23 10:18:00,208.11000061035156,208.125,208.02999877929688,208.0386962890625,22574.0
2019-07-23 10:19:00,208.0399932861328,208.09649658203125,208.0399932861328,208.0500030517578,11935.0
2019-07-23 10:20:00,208.05999755859375,208.09500122070312,208.05999755859375,208.07850646972656,16936.0
2019-07-23 10:21:00,208.0800018310547,208.0800018310547,208.0399932861328,208.0800018310547,24003.0
2019-07-23 10:22:00,208.07000732421875,208.1699981689453,208.0500030517578,208.1501007080078,51475.0
2019-07-23 10:23:00,208.14999389648438,208.25999450683594,208.1300048828125,208.16000366210938,50376.0
2019-07-23 10:24:00,208.16000366210938,208.1699981689453,208.08999633789062,208.15170288085938,19725.0
2019-07-23 10:25:00,208.14999389648438,208.17999267578125,208.02999877929688,208.02999877929688,28854.0
2019-07-23 10:26:00,208.02999877929688,208.07000732421875,207.92660522460938,207.92660522460938,33198.0
2019-07-23 10:27:00,207.92999267578125,208.02000427246094,207.9250030517578,208.02000427246094,22957.0
2019-07-23 10:28:00,208.02499389648438,208.11000061035156,208.02000427246094,208.11000061035156,9949.0
2019-07-23 10:29:00,208.11000061035156,208.18319702148438,208.11000061035156,208.1732940673828,37792.0
2019-07-23 10:30:00,208.1699981689453,208.17999267578125,208.07000732421875,208.11000061035156,40438.0
2019-07-23 10:31:00,208.11000061035156,208.22000122070312,208.11000061035156,208.11990356445312,27679.0
2019-07-23 10:32:00,208.10000610351562,208.1300048828125,208.05999755859375,208.10499572753906,23943.0
2019-07-23 10:33:00,208.10000610351562,208.13999938964844,208.0301055908203,208.0399932861328,50253.0
2019-07-23 10:34:00,208.04139709472656,208.0449981689453,207.94000244140625,207.94000244140625,19085.0
2019-07-23 10:35:00,207.92999267578125,208.0,207.88999938964844,207.99000549316406,25456.0
2019-07-23 10:36:00,207.99000549316406,207.99000549316406,207.85000610351562,207.86000061035156,31387.0
2019-07-23 10:37:00,207.87489318847656,207.9199981689453,207.8300018310547,207.89999389648438,17914.0
2019-07-23 10:38:00,207.89999389648438,208.04690551757812,207.89999389648438,208.04690551757812,43821.0
2019-07-23 10:39:00,208.0449981689453,208.10000610351562,208.02000427246094,208.0968017578125,31696.0
2019-07-23 10:40:00,208.0941925048828,208.13999938964844,208.07650756835938,208.08999633789062,23259.0
2019-07-23 10:41:00,208.08999633789062,208.11349487304688,208.0561981201172,208.0561981201172,33462.0
2019-07-23 10:42:00,208.0500030517578,208.0500030517578,207.94000244140625,207.94000244140625,549627.0
2019-07-23 10:43:00,207.95230102539062,208.02999877929688,207.86000061035156,208.00030517578125,28167.0
2019-07-23 10:44:00,207.99000549316406,207.99000549316406,207.91000366210938,207.93499755859375,13271.0
2019-07-23 10:45:00,207.94000244140625,207.97320556640625,207.85000610351562,207.86000061035156,14780.0
2019-07-23 10:46:00,207.85000610351562,207.89500427246094,207.8300018310547,207.88999938964844,17252.0
2019-07-23 10:47:00,207.8699951171875,207.8699951171875,207.72999572753906,207.72999572753906,51601.0
2019-07-23 10:48:00,207.74000549316406,207.8300018310547,207.74000549316406,207.79629516601562,18628.0
2019-07-23 10:49:00,207.80299377441406,207.8520050048828,207.7393035888672,207.85060119628906,9315.0
2019-07-23 10:50:00,207.85150146484375,207.94500732421875,207.79649353027344,207.92999267578125,26019.0
2019-07-23 10:51:00,207.92999267578125,207.92999267578125,207.77000427246094,207.8300018310547,46510.0
2019-07-23 10:52:00,207.82000732421875,207.8249969482422,207.57000732421875,207.66000366210938,102938.0
2019-07-23 10:53:00,207.64999389648438,207.64999389648438,207.52999877929688,207.5800018310547,28355.0
2019-07-23 10:54:00,207.57000732421875,207.60000610351562,207.52999877929688,207.58470153808594,29462.0
2019-07-23 10:55:00,207.576904296875,207.58999633789062,207.3800048828125,207.41000366210938,220255.0
2019-07-23 10:56:00,207.4199981689453,207.4600067138672,207.2899932861328,207.44000244140625,58006.0
2019-07-23 10:57:00,207.4600067138672,207.58999633789062,207.4600067138672,207.58999633789062,14030.0
2019-07-23 10:58:00,207.5,207.57000732421875,207.5,207.55690002441406,61851.0
2019-07-23 10:59:00,207.61000061035156,207.62770080566406,207.5800018310547,207.6199951171875,36039.0
2019-07-23 11:00:00,,,,,
2019-07-23 11:01:00,207.75999450683594,207.79989624023438,207.75999450683594,207.7615966796875,78274.0
2019-07-23 11:02:00,207.75999450683594,207.75999450683594,207.60809326171875,207.60809326171875,49409.0
2019-07-23 11:03:00,207.60499572753906,207.61900329589844,207.4550018310547,207.49000549316406,43983.0
2019-07-23 11:04:00,207.47999572753906,207.5500030517578,207.3699951171875,207.50999450683594,39114.0
2019-07-23 11:05:00,207.49000549316406,207.5574951171875,207.42999267578125,207.5509033203125,28656.0
2019-07-23 11:06:00,207.5500030517578,207.61000061035156,207.5041961669922,207.60000610351562,22205.0
2019-07-23 11:07:00,207.60000610351562,207.6699981689453,207.60000610351562,207.61000061035156,21069.0
2019-07-23 11:08:00,207.6199951171875,207.63999938964844,207.5500030517578,207.61000061035156,11654.0
2019-07-23 11:09:00,207.61500549316406,207.6199951171875,207.5749969482422,207.58999633789062,10518.0
2019-07-23 11:10:00,207.59120178222656,207.59500122070312,207.4949951171875,207.50999450683594,23459.0
2019-07-23 11:11:00,207.50999450683594,207.55999755859375,207.5,207.5196075439453,15330.0
2019-07-23 11:12:00,207.52000427246094,207.5399932861328,207.47000122070312,207.52000427246094,13915.0
2019-07-23 11:13:00,207.52000427246094,207.55999755859375,207.41000366210938,207.42999267578125,25838.0
2019-07-23 11:14:00,207.43850708007812,207.49000549316406,207.43850708007812,207.4700927734375,13190.0
2019-07-23 11:15:00,207.4833984375,207.5500030517578,207.47999572753906,207.5500030517578,18568.0
2019-07-23 11:16:00,207.55999755859375,207.59500122070312,207.53990173339844,207.56419372558594,24074.0
2019-07-23 11:17:00,207.55999755859375,207.56500244140625,207.4600067138672,207.4600067138672,17868.0
2019-07-23 11:18:00,207.4600067138672,207.48379516601562,207.37989807128906,207.38999938964844,30682.0
2019-07-23 11:19:00,207.39419555664062,207.548095703125,207.39419555664062,207.5,22400.0
2019-07-23 11:20:00,207.52000427246094,207.59689331054688,207.52000427246094,207.55499267578125,23731.0
2019-07-23 11:21:00,207.5399932861328,207.60000610351562,207.5200958251953,207.55999755859375,25190.0
2019-07-23 11:22:00,207.57000732421875,207.6334991455078,207.57000732421875,207.6199951171875,30957.0
2019-07-23 11:23:00,207.61000061035156,207.75,207.61000061035156,207.6199951171875,39509.0
2019-07-23 11:24:00,207.62420654296875,207.6999969482422,207.60499572753906,207.69000244140625,18832.0
2019-07-23 11:25:00,207.67999267578125,207.69000244140625,207.6199951171875,207.6199951171875,14918.0
2019-07-23 11:26:00,207.6199951171875,207.67999267578125,207.5850067138672,207.58999633789062,15940.0
2019-07-23 11:27:00,207.59970092773438,207.59970092773438,207.51100158691406,207.5677032470703,27796.0
2019-07-23 11:28:00,207.55999755859375,207.56930541992188,207.52000427246094,207.54010009765625,16888.0
2019-07-23 11:29:00,207.5500030517578,207.59620666503906,207.5323028564453,207.5800018310547,14673.0
2019-07-23 11:30:00,207.5800018310547,207.5850067138672,207.52999877929688,207.52999877929688,10195.0
2019-07-23 11:31:00,207.52999877929688,207.53990173339844,207.44000244140625,207.47349548339844,21607.0
2019-07-23 11:32:00,207.4600067138672,207.55999755859375,207.4600067138672,207.55999755859375,12619.0
2019-07-23 11:33:00,207.57000732421875,207.63999938964844,207.57000732421875,207.60000610351562,30028.0
