Datetime,open,high,low,close,volume
2019-07-22 14:26:00,747.1900024414062,747.1900024414062,746.6900024414062,746.6900024414062,731.0
2019-07-22 14:27:00,747.1400146484375,747.1400146484375,747.1400146484375,747.1400146484375,659.0
2019-07-22 14:28:00,,,,,
2019-07-22 14:29:00,747.5399780273438,747.9000244140625,747.4099731445312,747.9000244140625,1433.0
2019-07-22 14:30:00,747.8400268554688,747.8400268554688,747.8400268554688,747.8400268554688,1394.0
2019-07-22 14:31:00,747.0499877929688,747.0499877929688,746.6849975585938,746.6849975585938,498.0
2019-07-22 14:32:00,746.5,746.5,745.969970703125,746.0700073242188,1844.0
2019-07-22 14:33:00,746.0499877929688,746.6110229492188,746.0499877929688,746.6110229492188,3434.0
2019-07-22 14:34:00,746.1900024414062,746.1900024414062,744.77001953125,744.77001953125,2702.0
2019-07-22 14:35:00,745.0,745.0,744.4400024414062,744.7849731445312,1122.0
2019-07-22 14:36:00,744.8099975585938,745.125,744.6500244140625,744.6500244140625,1326.0
2019-07-22 14:37:00,745.3300170898438,745.3300170898438,744.5999755859375,744.97998046875,860.0
2019-07-22 14:38:00,744.8400268554688,744.8400268554688,744.1900024414062,744.239990234375,946.0
2019-07-22 14:39:00,744.4400024414062,744.77001953125,744.4400024414062,744.6300048828125,1695.0
2019-07-22 14:40:00,744.2949829101562,744.2949829101562,744.2949829101562,744.2949829101562,194.0
2019-07-22 14:41:00,744.64501953125,744.64501953125,744.64501953125,744.64501953125,244.0
2019-07-22 14:42:00,744.9099731445312,744.9099731445312,744.52001953125,744.6099853515625,1018.0
2019-07-22 14:43:00,744.530029296875,744.530029296875,744.1799926757812,744.1799926757812,1977.0
2019-07-22 14:44:00,744.1500244140625,744.280029296875,743.47998046875,743.7999877929688,6511.0
2019-07-22 14:45:00,743.8350219726562,743.8413696289062,743.780029296875,743.780029296875,827.0
2019-07-22 14:46:00,743.8499755859375,743.8499755859375,743.5999755859375,743.5999755859375,3834.0
2019-07-22 14:47:00,743.1099853515625,743.219970703125,743.0,743.0,3777.0
2019-07-22 14:48:00,742.9099731445312,742.9199829101562,742.1719970703125,742.9199829101562,6980.0
2019-07-22 14:49:00,742.9199829101562,743.8541870117188,742.9199829101562,743.47998046875,2321.0
2019-07-22 14:50:00,743.7650146484375,744.1199951171875,743.5999755859375,743.5999755859375,4459.0
2019-07-22 14:51:00,743.27001953125,743.47998046875,743.239990234375,743.260009765625,1502.0
2019-07-22 14:52:00,743.3099975585938,743.3099975585938,742.7100219726562,742.8400268554688,2022.0
2019-07-22 14:53:00,742.8099975585938,743.2899780273438,742.8099975585938,743.0399780273438,2568.0
2019-07-22 14:54:00,743.1500244140625,743.3245849609375,742.530029296875,742.530029296875,4424.0
2019-07-22 14:55:00,742.6699829101562,743.3200073242188,742.3900146484375,743.239990234375,6532.0
2019-07-22 14:56:00,743.6478271484375,743.6478271484375,742.469970703125,742.469970703125,4153.0
2019-07-22 14:57:00,742.4249877929688,742.5800170898438,742.1300048828125,742.1300048828125,3294.0
2019-07-22 14:58:00,742.510009765625,743.2000122070312,742.4249877929688,742.8200073242188,4663.0
2019-07-22 14:59:00,742.8200073242188,742.97998046875,742.0800170898438,742.3800048828125,10847.0
2019-07-23 08:30:00,,,,,
2019-07-23 08:31:00,,,,,
2019-07-23 08:32:00,,,,,
2019-07-23 08:33:00,746.0,746.0,746.0,746.0,5985.0
2019-07-23 08:34:00,747.1350708007812,747.1799926757812,745.0,745.0700073242188,5416.0
2019-07-23 08:35:00,745.114013671875,745.114013671875,745.114013671875,745.114013671875,425.0
2019-07-23 08:36:00,745.2100219726562,745.2100219726562,744.7100219726562,744.9000244140625,925.0
2019-07-23 08:37:00,745.6099853515625,745.6099853515625,743.6500244140625,743.8699951171875,2178.0
2019-07-23 08:38:00,743.0,743.0,741.2000122070312,742.1663818359375,2291.0
2019-07-23 08:39:00,742.451416015625,742.451416015625,741.2100219726562,741.7448120117188,364.0
2019-07-23 08:40:00,742.1380004882812,742.1380004882812,739.3599853515625,740.510009765625,3956.0
2019-07-23 08:41:00,,,,,
2019-07-23 08:42:00,740.02001953125,740.02001953125,740.02001953125,740.02001953125,154.0
2019-07-23 08:43:00,741.2849731445312,741.2849731445312,740.010009765625,740.4931030273438,2344.0
2019-07-23 08:44:00,740.8400268554688,740.8400268554688,740.0900268554688,740.0900268554688,1433.0
2019-07-23 08:45:00,740.3800048828125,740.8400268554688,740.27001953125,740.77001953125,1880.0
2019-07-23 08:46:00,740.1799926757812,740.1799926757812,737.0900268554688,738.0,7679.0
2019-07-23 08:47:00,737.655029296875,737.8400268554688,735.0700073242188,735.7150268554688,5961.0
2019-07-23 08:48:00,735.6038818359375,735.6699829101562,732.9000244140625,734.0449829101562,7821.0
2019-07-23 08:49:00,733.9910888671875,734.0599975585938,732.0,733.0,2799.0
2019-07-23 08:50:00,732.25,734.0,732.25,733.239990234375,6355.0
2019-07-23 08:51:00,734.8499755859375,735.3200073242188,734.4099731445312,734.989990234375,1690.0
2019-07-23 08:52:00,733.510009765625,734.8300170898438,733.510009765625,734.8300170898438,1186.0
2019-07-23 08:53:00,736.172119140625,736.3267822265625,735.0444946289062,735.0444946289062,1210.0
2019-07-23 08:54:00,735.7999877929688,735.7999877929688,734.5800170898438,734.5800170898438,1394.0
2019-07-23 08:55:00,735.7349853515625,735.969970703125,734.1900024414062,734.1900024414062,2245.0
2019-07-23 08:56:00,734.25,734.25,733.4299926757812,733.5,1870.0
2019-07-23 08:57:00,733.3599853515625,733.3599853515625,733.3599853515625,733.3599853515625,324.0
2019-07-23 08:58:00,733.3812255859375,734.8300170898438,733.3812255859375,734.1773071289062,1646.0
2019-07-23 08:59:00,,,,,
2019-07-23 09:00:00,733.780029296875,734.0800170898438,733.0999755859375,733.989990234375,3721.0
2019-07-23 09:01:00,,,,,
2019-07-23 09:02:00,733.5,734.0,733.22998046875,733.3204956054688,1655.0
2019-07-23 09:03:00,733.489990234375,733.489990234375,733.010009765625,733.010009765625,289.0
2019-07-23 09:04:00,,,,,
2019-07-23 09:05:00,,,,,
2019-07-23 09:06:00,,,,,
2019-07-23 09:07:00,733.6099853515625,733.6099853515625,733.6099853515625,733.6099853515625,5952.0
2019-07-23 09:08:00,733.010009765625,733.010009765625,733.010009765625,733.010009765625,2159.0
2019-07-23 09:09:00,732.8300170898438,732.8300170898438,732.8300170898438,732.8300170898438,1239.0
2019-07-23 09:10:00,732.3599853515625,732.6500244140625,732.02001953125,732.5499877929688,3870.0
2019-07-23 09:11:00,,,,,
2019-07-23 09:12:00,,,,,
2019-07-23 09:13:00,,,,,
2019-07-23 09:14:00,730.5399780273438,730.5399780273438,730.5399780273438,730.5399780273438,5957.0
2019-07-23 09:15:00,730.85888671875,730.85888671875,730.85888671875,730.85888671875,236.0
2019-07-23 09:16:00,730.9450073242188,731.5,730.9450073242188,731.5,2151.0
2019-07-23 09:17:00,731.1300048828125,731.489990234375,731.0999755859375,731.0999755859375,1227.0
2019-07-23 09:18:00,731.47998046875,731.47998046875,730.5800170898438,730.9299926757812,2732.0
2019-07-23 09:19:00,730.75,730.7711181640625,730.5800170898438,730.5800170898438,962.0
2019-07-23 09:20:00,731.0,731.0,730.5900268554688,730.5900268554688,346.0
2019-07-23 09:21:00,730.5700073242188,730.5700073242188,730.2000122070312,730.2000122070312,1989.0
2019-07-23 09:22:00,730.4099731445312,730.4099731445312,728.0599975585938,728.0599975585938,5391.0
2019-07-23 09:23:00,728.3900146484375,728.5499877929688,728.3900146484375,728.5499877929688,1447.0
2019-07-23 09:24:00,728.5900268554688,729.2119750976562,728.5900268554688,729.2119750976562,3166.0
2019-07-23 09:25:00,729.6300048828125,730.35498046875,729.4099731445312,729.5499877929688,2539.0
2019-07-23 09:26:00,,,,,
2019-07-23 09:27:00,730.2100219726562,730.2100219726562,729.9000244140625,729.9000244140625,741.0
2019-07-23 09:28:00,729.469970703125,729.469970703125,728.1900024414062,728.7999877929688,1664.0
2019-07-23 09:29:00,729.2100219726562,729.3099975585938,728.9600219726562,729.0700073242188,957.0
2019-07-23 09:30:00,729.8859252929688,729.8859252929688,729.0399780273438,729.5933227539062,1017.0
2019-07-23 09:31:00,730.1663208007812,730.1663208007812,730.1663208007812,730.1663208007812,246.0
2019-07-23 09:32:00,730.25,731.3300170898438,729.6300048828125,729.6300048828125,7374.0
2019-07-23 09:33:00,729.52001953125,730.5,729.3300170898438,730.2835083007812,6412.0
2019-07-23 09:34:00,730.3099975585938,730.8740234375,730.3099975585938,730.5399780273438,1530.0
2019-07-23 09:35:00,730.89501953125,731.2271728515625,730.4400024414062,731.0800170898438,1703.0
2019-07-23 09:36:00,730.6699829101562,730.9249877929688,730.5700073242188,730.5700073242188,2276.0
2019-07-23 09:37:00,731.0499877929688,731.0499877929688,731.0499877929688,731.0499877929688,284.0
2019-07-23 09:38:00,732.290283203125,732.290283203125,731.0399780273438,731.1099853515625,1462.0
2019-07-23 09:39:00,732.0599975585938,732.5,731.6900024414062,731.9400024414062,1803.0
2019-07-23 09:40:00,732.0208740234375,732.0208740234375,732.0208740234375,732.0208740234375,598.0
2019-07-23 09:41:00,732.1500244140625,733.2100219726562,732.1500244140625,733.2100219726562,2122.0
2019-07-23 09:42:00,733.8400268554688,733.85498046875,733.2000122070312,733.2000122070312,2099.0
2019-07-23 09:43:00,733.6875,734.1900024414062,733.2100219726562,733.2100219726562,4517.0
2019-07-23 09:44:00,733.6699829101562,733.889404296875,733.6699829101562,733.889404296875,455.0
2019-07-23 09:45:00,733.7849731445312,733.7899780273438,732.239990234375,732.239990234375,3047.0
2019-07-23 09:46:00,,,,,
2019-07-23 09:47:00,732.3021240234375,732.3021240234375,731.6776733398438,731.6776733398438,550.0
2019-07-23 09:48:00,731.7459106445312,732.030029296875,731.02001953125,732.030029296875,952.0
2019-07-23 09:49:00,732.0,732.1798706054688,731.3099975585938,731.7249755859375,1435.0
2019-07-23 09:50:00,731.4409790039062,731.760009765625,731.4409790039062,731.760009765625,572.0
2019-07-23 09:51:00,732.1300048828125,732.1400146484375,731.6599731445312,731.6599731445312,1418.0
2019-07-23 09:52:00,732.1099853515625,733.35498046875,731.3599853515625,733.3200073242188,2350.0
2019-07-23 09:53:00,733.3200073242188,733.3200073242188,732.6605834960938,732.6605834960938,660.0
2019-07-23 09:54:00,732.8099975585938,733.2349853515625,732.75,733.2349853515625,526.0
2019-07-23 09:55:00,732.6900024414062,733.0449829101562,731.9099731445312,732.405029296875,2760.0
2019-07-23 09:56:00,732.0,732.4099731445312,732.0,732.4099731445312,203.0
2019-07-23 09:57:00,732.4149780273438,732.4149780273438,732.4149780273438,732.4149780273438,190.0
2019-07-23 09:58:00,732.9099731445312,732.969970703125,731.9199829101562,732.5900268554688,2500.0
2019-07-23 09:59:00,,,,,
2019-07-23 10:00:00,732.5599975585938,732.6699829101562,732.02001953125,732.4450073242188,2253.0
2019-07-23 10:01:00,732.1599731445312,732.1599731445312,732.1599731445312,732.1599731445312,586.0
2019-07-23 10:02:00,731.9821166992188,731.9821166992188,731.25,731.25,1441.0
2019-07-23 10:03:00,731.4534912109375,732.1400146484375,730.97998046875,731.6593017578125,1610.0
2019-07-23 10:04:00,,,,,
2019-07-23 10:05:00,730.97998046875,730.97998046875,730.97998046875,730.97998046875,1515.0
2019-07-23 10:06:00,,,,,
2019-07-23 10:07:00,731.5,733.530029296875,731.3800048828125,733.2849731445312,3208.0
2019-07-23 10:08:00,732.5599975585938,732.7550048828125,731.1500244140625,731.77001953125,6645.0
2019-07-23 10:09:00,731.5294799804688,731.5294799804688,731.280029296875,731.4099731445312,1553.0
2019-07-23 10:10:00,731.3200073242188,732.9149780273438,731.2550048828125,731.9199829101562,3380.0
2019-07-23 10:11:00,733.0,733.0,731.8699951171875,731.8699951171875,1644.0
2019-07-23 10:12:00,732.9907836914062,733.25,732.8104858398438,733.25,1623.0
2019-07-23 10:13:00,733.314697265625,733.3499755859375,732.6599731445312,733.1950073242188,2398.0
2019-07-23 10:14:00,733.219970703125,733.219970703125,732.239990234375,732.969970703125,1646.0
2019-07-23 10:15:00,732.5999755859375,733.0,732.22998046875,732.22998046875,617.0
2019-07-23 10:16:00,732.6099853515625,732.6099853515625,732.3900146484375,732.3900146484375,683.0
2019-07-23 10:17:00,732.4299926757812,732.4299926757812,732.4299926757812,732.4299926757812,101.0
2019-07-23 10:18:00,732.4299926757812,733.0,732.4099731445312,732.510009765625,6498.0
2019-07-23 10:19:00,732.52001953125,733.2000122070312,732.52001953125,733.0,8059.0
2019-07-23 10:20:00,733.0,734.4099731445312,733.0,734.2000122070312,3189.0
2019-07-23 10:21:00,734.4340209960938,735.1599731445312,734.219970703125,735.14501953125,1376.0
2019-07-23 10:22:00,734.6950073242188,735.4299926757812,734.239990234375,734.719970703125,1511.0
2019-07-23 10:23:00,735.3499755859375,735.3499755859375,734.260009765625,734.260009765625,3358.0
2019-07-23 10:24:00,734.7330932617188,735.3399047851562,734.7330932617188,735.3399047851562,616.0
2019-07-23 10:25:00,735.3499145507812,735.3499145507812,732.719970703125,733.14501953125,6768.0
2019-07-23 10:26:00,732.719970703125,732.9500122070312,732.719970703125,732.9500122070312,837.0
2019-07-23 10:27:00,733.010009765625,733.010009765625,733.010009765625,733.010009765625,369.0
2019-07-23 10:28:00,732.8900146484375,733.0549926757812,732.780029296875,732.780029296875,1951.0
2019-07-23 10:29:00,732.9000244140625,733.27001953125,732.510009765625,733.27001953125,2165.0
2019-07-23 10:30:00,732.9600219726562,732.9600219726562,732.0,732.0,924.0
2019-07-23 10:31:00,732.0,732.0,731.9000244140625,731.9000244140625,1429.0
2019-07-23 10:32:00,731.5,731.9349975585938,731.5,731.9349975585938,660.0
2019-07-23 10:33:00,731.844970703125,733.4500122070312,731.5399780273438,732.8900146484375,2976.0
2019-07-23 10:34:00,732.3200073242188,732.736572265625,731.7100219726562,731.7100219726562,1285.0
2019-07-23 10:35:00,732.0,732.0,731.530029296875,731.7000122070312,1731.0
2019-07-23 10:36:00,731.6500244140625,731.9099731445312,731.1500244140625,731.8900146484375,4183.0
2019-07-23 10:37:00,731.9500122070312,731.9500122070312,731.489990234375,731.719970703125,1499.0
2019-07-23 10:38:00,731.6373291015625,731.9400024414062,731.6373291015625,731.9400024414062,669.0
2019-07-23 10:39:00,731.6900024414062,731.6900024414062,731.489990234375,731.489990234375,621.0
2019-07-23 10:40:00,731.4600219726562,731.4600219726562,730.6099853515625,731.260009765625,4134.0
2019-07-23 10:41:00,731.530029296875,731.530029296875,731.0999755859375,731.2142944335938,1610.0
2019-07-23 10:42:00,731.280029296875,731.280029296875,731.280029296875,731.280029296875,439.0
2019-07-23 10:43:00,731.6099853515625,731.8900146484375,731.6099853515625,731.7150268554688,1419.0
2019-07-23 10:44:00,731.6799926757812,731.6950073242188,731.5,731.5,2117.0
2019-07-23 10:45:00,731.6500244140625,731.7999877929688,731.5900268554688,731.7999877929688,1066.0
2019-07-23 10:46:00,731.5,731.5,731.0399780273438,731.0399780273438,3094.0
2019-07-23 10:47:00,731.4500122070312,731.4500122070312,730.3300170898438,730.8599853515625,3844.0
2019-07-23 10:48:00,731.0599975585938,731.5625,731.0599975585938,731.5625,698.0
2019-07-23 10:49:00,731.64501953125,731.64501953125,731.3300170898438,731.3300170898438,222.0
2019-07-23 10:50:00,732.0,732.0,732.0,732.0,1233.0
2019-07-23 10:51:00,,,,,
2019-07-23 10:52:00,731.719970703125,732.1044921875,731.719970703125,732.1044921875,849.0
2019-07-23 10:53:00,732.57421875,732.5750122070312,732.4450073242188,732.4450073242188,575.0
2019-07-23 10:54:00,,,,,
2019-07-23 10:55:00,732.7550048828125,733.3499755859375,732.7550048828125,732.9520874023438,2304.0
2019-07-23 10:56:00,732.8250122070312,732.8250122070312,732.8250122070312,732.8250122070312,295.0
2019-07-23 10:57:00,732.5599975585938,732.7249755859375,732.4000244140625,732.7249755859375,1954.0
2019-07-23 10:58:00,732.6199951171875,732.6199951171875,732.6199951171875,732.6199951171875,706.0
2019-07-23 10:59:00,732.8800048828125,733.3200073242188,732.8800048828125,732.8800048828125,1732.0
2019-07-23 11:00:00,,,,,
2019-07-23 11:01:00,733.1699829101562,733.1699829101562,733.1699829101562,733.1699829101562,4012.0
2019-07-23 11:02:00,733.1699829101562,733.1699829101562,732.6500244140625,732.7999877929688,4862.0
2019-07-23 11:03:00,732.510009765625,732.5399780273438,732.1799926757812,732.4849853515625,1536.0
2019-07-23 11:04:00,732.2000122070312,732.2000122070312,731.530029296875,731.530029296875,1889.0
2019-07-23 11:05:00,732.25,732.25,731.72998046875,731.72998046875,476.0
2019-07-23 11:06:00,732.010009765625,732.010009765625,731.4099731445312,731.4199829101562,2129.0
2019-07-23 11:07:00,,,,,
2019-07-23 11:08:00,732.1900024414062,732.2999877929688,732.1900024414062,732.2999877929688,873.0
2019-07-23 11:09:00,732.5,732.5,732.2899780273438,732.5,1242.0
2019-07-23 11:10:00,,,,,
2019-07-23 11:11:00,732.9199829101562,733.4299926757812,732.5999755859375,733.0399780273438,1505.0
2019-07-23 11:12:00,732.9000244140625,732.9000244140625,732.9000244140625,732.9000244140625,705.0
2019-07-23 11:13:00,,,,,
2019-07-23 11:14:00,732.75,732.75,731.9099731445312,732.3049926757812,2479.0
2019-07-23 11:15:00,733.0549926757812,733.0549926757812,732.4965209960938,732.6102905273438,731.0
2019-07-23 11:16:00,,,,,
2019-07-23 11:17:00,732.6099853515625,732.6199951171875,732.239990234375,732.2449951171875,1181.0
2019-07-23 11:18:00,732.7550048828125,732.7550048828125,732.3699951171875,732.3699951171875,1876.0
2019-07-23 11:19:00,732.739990234375,732.8900146484375,732.375,732.8900146484375,620.0
2019-07-23 11:20:00,732.7080078125,732.7288208007812,732.6300048828125,732.7288208007812,437.0
2019-07-23 11:21:00,732.5700073242188,732.66748046875,732.3900146484375,732.66748046875,1926.0
2019-07-23 11:22:00,732.6964721679688,732.6964721679688,732.5421142578125,732.5421142578125,805.0
2019-07-23 11:23:00,732.8800048828125,733.0800170898438,732.5999755859375,732.6099853515625,4412.0
2019-07-23 11:24:00,732.6749877929688,733.260009765625,732.6749877929688,733.260009765625,1045.0
2019-07-23 11:25:00,733.260009765625,733.4600219726562,733.0399780273438,733.0399780273438,2405.0
2019-07-23 11:26:00,733.510009765625,733.510009765625,732.5800170898438,732.5800170898438,1555.0
2019-07-23 11:27:00,731.8300170898438,731.8300170898438,731.8300170898438,731.8300170898438,224.0
2019-07-23 11:28:00,731.4400024414062,731.4400024414062,730.405029296875,730.405029296875,1882.0
2019-07-23 11:29:00,731.4299926757812,731.8200073242188,730.9349975585938,730.9349975585938,1899.0
2019-07-23 11:30:00,731.1749877929688,731.1749877929688,730.9299926757812,730.9400024414062,801.0
2019-07-23 11:31:00,730.81591796875,731.1599731445312,730.2899780273438,731.1599731445312,989.0
2019-07-23 11:32:00,731.02001953125,731.02001953125,731.02001953125,731.02001953125,816.0
2019-07-23 11:33:00,731.4400024414062,732.3400268554688,731.4149780273438,731.4149780273438,3636.0
2019-07-23 11:34:00,732.280029296875,732.280029296875,731.7000122070312,731.9600219726562,1774.0
2019-07-23 11:35:00,732.6599731445312,732.6699829101562,731.989990234375,731.989990234375,967.0
2019-07-23 11:36:00,,,,,
2019-07-23 11:37:00,732.1500244140625,732.5709228515625,732.1500244140625,732.5709228515625,414.0
2019-07-23 11:38:00,732.7100219726562,732.8300170898438,732.1300048828125,732.3699951171875,1501.0
2019-07-23 11:39:00,732.469970703125,732.469970703125,732.0800170898438,732.0800170898438,1054.0
2019-07-23 11:40:00,,,,,
2019-07-23 11:41:00,,,,,
2019-07-23 11:42:00,731.89501953125,731.89501953125,731.375,731.6400146484375,1745.0
2019-07-23 11:43:00,731.0,731.6400146484375,731.0,731.6400146484375,606.0
2019-07-23 11:44:00,731.6400146484375,731.6400146484375,731.22998046875,731.22998046875,415.0
2019-07-23 11:45:00,,,,,
2019-07-23 11:46:00,731.4600219726562,731.4600219726562,731.4600219726562,731.4600219726562,182.0
2019-07-23 11:47:00,731.6723022460938,731.9000244140625,731.4299926757812,731.4600219726562,943.0
2019-07-23 11:48:00,731.75,732.25,731.75,732.010009765625,2884.0
2019-07-23 11:49:00,,,,,
2019-07-23 11:50:00,,,,,
2019-07-23 11:51:00,,,,,
2019-07-23 11:52:00,731.4299926757812,731.4299926757812,731.030029296875,731.3200073242188,1501.0
2019-07-23 11:53:00,731.010009765625,731.010009765625,731.010009765625,731.010009765625,1044.0
2019-07-23 11:54:00,,,,,
2019-07-23 11:55:00,,,,,
2019-07-23 11:56:00,731.6300048828125,731.6329956054688,731.3699951171875,731.3699951171875,1422.0
2019-07-23 11:57:00,731.7011108398438,731.7011108398438,731.7011108398438,731.7011108398438,230.0
2019-07-23 11:58:00,732.1400146484375,732.1599731445312,732.1400146484375,732.1599731445312,710.0
2019-07-23 11:59:00,731.9099731445312,732.334716796875,731.9000244140625,732.334716796875,1060.0
2019-07-23 12:00:00,732.114990234375,732.489990234375,732.114990234375,732.239990234375,1224.0
2019-07-23 12:01:00,731.8400268554688,731.8400268554688,731.8400268554688,731.8400268554688,147.0
2019-07-23 12:02:00,,,,,
2019-07-23 12:03:00,731.5,731.5,730.9299926757812,730.9299926757812,2829.0
2019-07-23 12:04:00,731.1900024414062,731.2918090820312,730.9199829101562,730.9199829101562,1450.0
2019-07-23 12:05:00,,,,,
2019-07-23 12:06:00,,,,,
2019-07-23 12:07:00,731.47998046875,731.5599975585938,731.3400268554688,731.3400268554688,778.0
2019-07-23 12:08:00,731.3300170898438,731.3300170898438,731.1511840820312,731.1511840820312,577.0
2019-07-23 12:09:00,,,,,
2019-07-23 12:10:00,731.218994140625,731.218994140625,731.0599975585938,731.0599975585938,1079.0
2019-07-23 12:11:00,731.2899780273438,731.2899780273438,730.9000244140625,730.9000244140625,1132.0
2019-07-23 12:12:00,,,,,
2019-07-23 12:13:00,731.1300048828125,731.280029296875,730.8400268554688,730.8699951171875,1916.0
2019-07-23 12:14:00,,,,,
2019-07-23 12:15:00,731.1445922851562,731.1799926757812,730.9600219726562,730.9600219726562,442.0
2019-07-23 12:16:00,731.260009765625,731.3800048828125,730.97998046875,731.3800048828125,1066.0
2019-07-23 12:17:00,731.3900146484375,731.3900146484375,731.3900146484375,731.3900146484375,418.0
2019-07-23 12:18:00,731.6500244140625,732.1900024414062,731.6500244140625,732.1900024414062,706.0
2019-07-23 12:19:00,732.3699951171875,732.3699951171875,732.0,732.0,1426.0
2019-07-23 12:20:00,731.8499755859375,731.8499755859375,731.8499755859375,731.8499755859375,1194.0
2019-07-23 12:21:00,731.8400268554688,731.8400268554688,731.8400268554688,731.8400268554688,1343.0
2019-07-23 12:22:00,,,,,
2019-07-23 12:23:00,,,,,
2019-07-23 12:24:00,,,,,
2019-07-23 12:25:00,731.4500122070312,731.4500122070312,731.4500122070312,731.4500122070312,341.0
2019-07-23 12:26:00,,,,,
2019-07-23 12:27:00,731.1900024414062,731.2899780273438,731.010009765625,731.010009765625,3161.0
2019-07-23 12:28:00,731.27001953125,731.6099853515625,731.27001953125,731.5599975585938,3372.0
2019-07-23 12:29:00,731.8400268554688,731.8499755859375,731.6500244140625,731.6500244140625,1370.0
2019-07-23 12:30:00,731.8900146484375,732.1500244140625,731.7000122070312,732.1489868164062,3402.0
2019-07-23 12:31:00,732.1500244140625,732.8400268554688,731.9400024414062,732.8400268554688,5070.0
2019-07-23 12:32:00,,,,,
2019-07-23 12:33:00,732.5,732.75,732.27001953125,732.75,2101.0
2019-07-23 12:34:00,732.3099975585938,732.3099975585938,732.1199951171875,732.2999877929688,2032.0
2019-07-23 12:35:00,732.4797973632812,732.4797973632812,732.2349853515625,732.469970703125,1226.0
2019-07-23 12:36:00,732.239990234375,733.3699951171875,732.0,733.3699951171875,5675.0
2019-07-23 12:37:00,733.3800048828125,733.9600219726562,733.3800048828125,733.8300170898438,3970.0
2019-07-23 12:38:00,733.8350219726562,734.5,733.5,734.5,14523.0
2019-07-23 12:39:00,734.584228515625,734.584228515625,734.584228515625,734.584228515625,341.0
2019-07-23 12:40:00,734.3427734375,734.8300170898438,734.3427734375,734.8300170898438,480.0
2019-07-23 12:41:00,734.9000244140625,735.1400146484375,734.9000244140625,735.1400146484375,1833.0
2019-07-23 12:42:00,735.8300170898438,735.9500122070312,735.8300170898438,735.9500122070312,302.0
2019-07-23 12:43:00,735.781982421875,737.5,735.781982421875,737.5,4806.0
2019-07-23 12:44:00,737.9589233398438,738.469970703125,737.260009765625,737.469970703125,3900.0
2019-07-23 12:45:00,,,,,
2019-07-23 12:46:00,736.3800048828125,736.3800048828125,736.3499755859375,736.3499755859375,470.0
2019-07-23 12:47:00,735.3306274414062,735.9199829101562,735.3306274414062,735.9099731445312,837.0
2019-07-23 12:48:00,,,,,
2019-07-23 12:49:00,735.4229736328125,736.5700073242188,735.4229736328125,736.5700073242188,1341.0
2019-07-23 12:50:00,,,,,
2019-07-23 12:51:00,735.4600219726562,735.760009765625,735.27001953125,735.3599853515625,2124.0
2019-07-23 12:52:00,735.3699951171875,735.8400268554688,735.3599853515625,735.8400268554688,1183.0
2019-07-23 12:53:00,735.3599853515625,735.47998046875,735.3599853515625,735.47998046875,299.0
2019-07-23 12:54:00,735.5,735.8300170898438,735.5,735.8300170898438,1157.0
2019-07-23 12:55:00,735.8099975585938,735.8099975585938,735.7999877929688,735.7999877929688,582.0
2019-07-23 12:56:00,,,,,
2019-07-23 12:57:00,736.0599975585938,737.3400268554688,736.0599975585938,737.264404296875,1582.0
2019-07-23 12:58:00,737.3699951171875,737.3699951171875,735.97998046875,735.97998046875,2762.0
2019-07-23 12:59:00,736.22998046875,736.22998046875,736.22998046875,736.22998046875,792.0
2019-07-23 13:00:00,,,,,
2019-07-23 13:01:00,,,,,
2019-07-23 13:02:00,,,,,
2019-07-23 13:03:00,,,,,
2019-07-23 13:04:00,735.25,735.25,735.25,735.25,2527.0
2019-07-23 13:05:00,735.1500244140625,736.135009765625,735.125,736.135009765625,2407.0
2019-07-23 13:06:00,,,,,
2019-07-23 13:07:00,736.1400146484375,736.1400146484375,736.1400146484375,736.1400146484375,1112.0
2019-07-23 13:08:00,,,,,
2019-07-23 13:09:00,735.2999877929688,735.2999877929688,735.2999877929688,735.2999877929688,1504.0
2019-07-23 13:10:00,735.3099975585938,735.5,735.3099975585938,735.5,2067.0
2019-07-23 13:11:00,,,,,
2019-07-23 13:12:00,,,,,
2019-07-23 13:13:00,,,,,
2019-07-23 13:14:00,735.010009765625,735.4600219726562,735.010009765625,735.2100219726562,905.0
2019-07-23 13:15:00,736.0,736.52001953125,736.0,736.1099853515625,2337.0
2019-07-23 13:16:00,736.0,736.6500244140625,736.0,736.6500244140625,888.0
2019-07-23 13:17:00,736.8099975585938,737.97998046875,736.8099975585938,737.97998046875,3596.0
2019-07-23 13:18:00,737.6799926757812,738.0900268554688,737.6799926757812,738.0900268554688,539.0
2019-07-23 13:19:00,738.0900268554688,739.02001953125,738.0900268554688,739.02001953125,2136.0
2019-07-23 13:20:00,739.1199951171875,739.4299926757812,739.0869750976562,739.0869750976562,963.0
2019-07-23 13:21:00,739.1199951171875,739.2899780273438,738.5999755859375,739.02001953125,5601.0
2019-07-23 13:22:00,739.0800170898438,739.0800170898438,738.6500244140625,738.6500244140625,1607.0
2019-07-23 13:23:00,738.6799926757812,738.6799926757812,738.530029296875,738.530029296875,766.0
2019-07-23 13:24:00,738.5399780273438,738.5900268554688,737.9500122070312,737.9500122070312,1365.0
2019-07-23 13:25:00,737.9500122070312,738.7000122070312,737.77001953125,738.2161865234375,3192.0
2019-07-23 13:26:00,738.2249755859375,738.489990234375,738.2249755859375,738.489990234375,1512.0
2019-07-23 13:27:00,738.3200073242188,738.47998046875,738.3200073242188,738.47998046875,493.0
