Datetime,open,high,low,close,volume
2019-07-24 13:14:00,202.30999755859375,202.30999755859375,202.10000610351562,202.11000061035156,31712.0
2019-07-24 13:15:00,202.11000061035156,202.1300048828125,202.00999450683594,202.1199951171875,52025.0
2019-07-24 13:16:00,202.12989807128906,202.1645050048828,202.07000732421875,202.1300048828125,45277.0
2019-07-24 13:17:00,202.13259887695312,202.36000061035156,202.1199951171875,202.34500122070312,67603.0
2019-07-24 13:18:00,202.3300018310547,202.47000122070312,202.30999755859375,202.4600067138672,54951.0
2019-07-24 13:19:00,202.4600067138672,202.61000061035156,202.44000244140625,202.58290100097656,109738.0
2019-07-24 13:20:00,202.5771942138672,202.6999969482422,202.52000427246094,202.54989624023438,84124.0
2019-07-24 13:21:00,202.5500030517578,202.77000427246094,202.5500030517578,202.69000244140625,47500.0
2019-07-24 13:22:00,202.66000366210938,202.93069458007812,202.66000366210938,202.89500427246094,111356.0
2019-07-24 13:23:00,202.89999389648438,203.07000732421875,202.86000061035156,203.02040100097656,109879.0
2019-07-24 13:24:00,203.01319885253906,203.1199951171875,202.9600067138672,203.08810424804688,79470.0
2019-07-24 13:25:00,203.07000732421875,203.0800018310547,202.99000549316406,203.06039428710938,51313.0
2019-07-24 13:26:00,203.0500030517578,203.05999755859375,202.97999572753906,203.0238037109375,61907.0
2019-07-24 13:27:00,203.00999450683594,203.03500366210938,202.8802032470703,202.97000122070312,54898.0
2019-07-24 13:28:00,202.99000549316406,203.22450256347656,202.97999572753906,203.22450256347656,72845.0
2019-07-24 13:29:00,203.22500610351562,203.27999877929688,203.19000244140625,203.1999969482422,75597.0
2019-07-24 13:30:00,203.2010040283203,203.27420043945312,202.9600067138672,203.0800018310547,117510.0
2019-07-24 13:31:00,203.08790588378906,203.22999572753906,203.07000732421875,203.2100067138672,52611.0
2019-07-24 13:32:00,203.19729614257812,203.27999877929688,203.11000061035156,203.17999267578125,63580.0
2019-07-24 13:33:00,203.17999267578125,203.3000030517578,203.1750030517578,203.27000427246094,48690.0
2019-07-24 13:34:00,203.2899932861328,203.2899932861328,203.17999267578125,203.19500732421875,44605.0
2019-07-24 13:35:00,203.1927947998047,203.30430603027344,203.13999938964844,203.26499938964844,57204.0
2019-07-24 13:36:00,203.26150512695312,203.38999938964844,203.24000549316406,203.27999877929688,110177.0
2019-07-24 13:37:00,203.27000427246094,203.27999877929688,203.1300048828125,203.13999938964844,62209.0
2019-07-24 13:38:00,203.1199951171875,203.14999389648438,203.0,203.0,102774.0
2019-07-24 13:39:00,203.0133056640625,203.1197052001953,202.9949951171875,203.0596923828125,49498.0
2019-07-24 13:40:00,203.0579071044922,203.0699005126953,202.92999267578125,202.98500061035156,32613.0
2019-07-24 13:41:00,202.97760009765625,203.00999450683594,202.86000061035156,202.89999389648438,47539.0
2019-07-24 13:42:00,202.91000366210938,203.00999450683594,202.8126983642578,203.0,43495.0
2019-07-24 13:43:00,203.0050048828125,203.16000366210938,203.00010681152344,203.06320190429688,37149.0
2019-07-24 13:44:00,203.05999755859375,203.07000732421875,202.99000549316406,203.0,23232.0
2019-07-24 13:45:00,203.0,203.17999267578125,203.0,203.1699981689453,25055.0
2019-07-24 13:46:00,203.17230224609375,203.2449951171875,203.11000061035156,203.2449951171875,40915.0
2019-07-24 13:47:00,203.25,203.25,203.11000061035156,203.16000366210938,33134.0
2019-07-24 13:48:00,203.15240478515625,203.2449951171875,203.14999389648438,203.2449951171875,24899.0
2019-07-24 13:49:00,203.2449951171875,203.27999877929688,203.19000244140625,203.25,41621.0
2019-07-24 13:50:00,203.24000549316406,203.27000427246094,203.11000061035156,203.11000061035156,56555.0
2019-07-24 13:51:00,203.11000061035156,203.16000366210938,203.07000732421875,203.13999938964844,41863.0
2019-07-24 13:52:00,203.13999938964844,203.16000366210938,203.05999755859375,203.13999938964844,38881.0
2019-07-24 13:53:00,203.16000366210938,203.35000610351562,203.14999389648438,203.35000610351562,39958.0
2019-07-24 13:54:00,203.34500122070312,203.39999389648438,203.30999755859375,203.36810302734375,37007.0
2019-07-24 13:55:00,203.37350463867188,203.52999877929688,203.36000061035156,203.52999877929688,78190.0
2019-07-24 13:56:00,203.52999877929688,203.75,203.5218963623047,203.6999969482422,172008.0
2019-07-24 13:57:00,203.72959899902344,203.85000610351562,203.67999267578125,203.85000610351562,95956.0
2019-07-24 13:58:00,203.82000732421875,203.85000610351562,203.55999755859375,203.6750030517578,128057.0
2019-07-24 13:59:00,203.66029357910156,203.6824951171875,203.42999267578125,203.5399932861328,65742.0
2019-07-24 14:00:00,203.52000427246094,203.58999633789062,203.5,203.58999633789062,48762.0
2019-07-24 14:01:00,203.5850067138672,203.6300048828125,203.5,203.5800018310547,45272.0
2019-07-24 14:02:00,203.5850067138672,203.6999969482422,203.5500030517578,203.6396026611328,88795.0
2019-07-24 14:03:00,203.625,203.71099853515625,203.60000610351562,203.71099853515625,40512.0
2019-07-24 14:04:00,203.71080017089844,203.72560119628906,203.514404296875,203.6750030517578,61279.0
2019-07-24 14:05:00,203.67999267578125,203.72999572753906,203.64010620117188,203.6699981689453,72024.0
2019-07-24 14:06:00,203.6697998046875,203.8000030517578,203.6697998046875,203.76559448242188,57253.0
2019-07-24 14:07:00,203.76539611816406,203.76539611816406,203.6999969482422,203.72500610351562,87382.0
2019-07-24 14:08:00,203.74000549316406,203.75,203.6999969482422,203.7050018310547,65473.0
2019-07-24 14:09:00,203.7050018310547,203.7050018310547,203.61000061035156,203.66000366210938,45778.0
2019-07-24 14:10:00,203.6840057373047,203.7100067138672,203.55999755859375,203.59010314941406,61463.0
2019-07-24 14:11:00,203.61000061035156,203.72000122070312,203.61000061035156,203.69000244140625,81630.0
2019-07-24 14:12:00,203.6949005126953,203.6999969482422,203.39999389648438,203.47959899902344,83988.0
2019-07-24 14:13:00,203.49000549316406,203.64999389648438,203.4803009033203,203.64999389648438,43144.0
2019-07-24 14:14:00,203.6699981689453,203.9600067138672,203.6699981689453,203.927001953125,92261.0
2019-07-24 14:15:00,203.94000244140625,203.97999572753906,203.8800048828125,203.97979736328125,48500.0
2019-07-24 14:16:00,203.97500610351562,204.0,203.8699951171875,203.97500610351562,81878.0
2019-07-24 14:17:00,203.97000122070312,203.99000549316406,203.89999389648438,203.9600067138672,40561.0
2019-07-24 14:18:00,203.97000122070312,203.97000122070312,203.7899932861328,203.84559631347656,50308.0
2019-07-24 14:19:00,203.87489318847656,203.90170288085938,203.83999633789062,203.8802947998047,41751.0
2019-07-24 14:20:00,203.88999938964844,203.92999267578125,203.8699951171875,203.89999389648438,39857.0
2019-07-24 14:21:00,203.89999389648438,203.94000244140625,203.8000030517578,203.8300018310547,56290.0
2019-07-24 14:22:00,203.8300018310547,203.8300018310547,203.6999969482422,203.7978973388672,42271.0
2019-07-24 14:23:00,203.8000030517578,203.84640502929688,203.7899932861328,203.83999633789062,22960.0
2019-07-24 14:24:00,203.83999633789062,204.08999633789062,203.8101043701172,204.0800018310547,95066.0
2019-07-24 14:25:00,204.0782012939453,204.25,204.02999877929688,204.25,88423.0
2019-07-24 14:26:00,204.25,204.39999389648438,204.1999969482422,204.33970642089844,107665.0
2019-07-24 14:27:00,204.35000610351562,204.49000549316406,204.33999633789062,204.49000549316406,114642.0
2019-07-24 14:28:00,204.47999572753906,204.52000427246094,204.30499267578125,204.38999938964844,114306.0
2019-07-24 14:29:00,204.38499450683594,204.58999633789062,204.3699951171875,204.57220458984375,106549.0
2019-07-24 14:30:00,204.57470703125,204.64999389648438,204.4199981689453,204.60000610351562,122438.0
2019-07-24 14:31:00,204.58999633789062,204.58999633789062,204.39999389648438,204.47999572753906,90307.0
2019-07-24 14:32:00,204.47999572753906,204.56979370117188,204.3699951171875,204.56979370117188,56743.0
2019-07-24 14:33:00,204.5500030517578,204.5500030517578,204.39999389648438,204.47000122070312,54945.0
2019-07-24 14:34:00,204.460205078125,204.5500030517578,204.36000061035156,204.36000061035156,99367.0
2019-07-24 14:35:00,204.36729431152344,204.4499969482422,204.27000427246094,204.36160278320312,95516.0
2019-07-24 14:36:00,204.36500549316406,204.4199981689453,204.32000732421875,204.36480712890625,87177.0
2019-07-24 14:37:00,204.36000061035156,204.4199981689453,204.2799072265625,204.27999877929688,69057.0
2019-07-24 14:38:00,204.27000427246094,204.38999938964844,204.2100067138672,204.3699951171875,82210.0
2019-07-24 14:39:00,204.3679962158203,204.39999389648438,204.25999450683594,204.3878936767578,54092.0
2019-07-24 14:40:00,204.38999938964844,204.5399932861328,204.35409545898438,204.52000427246094,96039.0
2019-07-24 14:41:00,204.52499389648438,204.64999389648438,204.49429321289062,204.5399932861328,111740.0
2019-07-24 14:42:00,204.54600524902344,204.75,204.53500366210938,204.63499450683594,205519.0
2019-07-24 14:43:00,204.6300048828125,204.72000122070312,204.58999633789062,204.69000244140625,76211.0
2019-07-24 14:44:00,204.6999969482422,204.70680236816406,204.39999389648438,204.39999389648438,88852.0
2019-07-24 14:45:00,204.38999938964844,204.5500030517578,204.3699951171875,204.5399932861328,75147.0
2019-07-24 14:46:00,204.52999877929688,204.58999633789062,204.4600067138672,204.49249267578125,114998.0
2019-07-24 14:47:00,204.47999572753906,204.5500030517578,204.47999572753906,204.47999572753906,98283.0
2019-07-24 14:48:00,204.48609924316406,204.5500030517578,204.35000610351562,204.38999938964844,165864.0
2019-07-24 14:49:00,204.38999938964844,204.49000549316406,204.30050659179688,204.48989868164062,90004.0
2019-07-24 14:50:00,204.47999572753906,204.5800018310547,204.44000244140625,204.57000732421875,95696.0
2019-07-24 14:51:00,204.5800018310547,204.64999389648438,204.50999450683594,204.64500427246094,131516.0
2019-07-24 14:52:00,204.64999389648438,204.67799377441406,204.5399932861328,204.5399932861328,129096.0
2019-07-24 14:53:00,204.5399932861328,204.64999389648438,204.42999267578125,204.6300048828125,133693.0
2019-07-24 14:54:00,204.6199951171875,204.64999389648438,204.5500030517578,204.6300048828125,265476.0
2019-07-24 14:55:00,204.63999938964844,204.7899932861328,204.5,204.6300048828125,235379.0
2019-07-24 14:56:00,204.6199951171875,204.6199951171875,204.32000732421875,204.42999267578125,199031.0
2019-07-24 14:57:00,204.42999267578125,204.57000732421875,204.39999389648438,204.52000427246094,153427.0
2019-07-24 14:58:00,204.52000427246094,204.6300048828125,204.50999450683594,204.6199951171875,194026.0
2019-07-24 14:59:00,,,,,
